frame,timestamp,ID_1_x,ID_1_y,ID_1_dim1,ID_4_x,ID_4_y,ID_4_dim1,ID_0_x,ID_0_y,ID_0_dim1,ID_2_x,ID_2_y,ID_2_dim1
2024,2026-02-10 16:11:51,,,,,,,,,,,,
2025,2026-02-10 16:11:51,,,,,,,,,,,,
2026,2026-02-10 16:11:51,,,,,,,,,,,,
2027,2026-02-10 16:11:51,,,,,,,,,,,,
2028,2026-02-10 16:11:51,,,,,,,,,,,,
2029,2026-02-10 16:11:52,,,,,,,,,,,,
2030,2026-02-10 16:11:52,,,,,,,,,,,,
2031,2026-02-10 16:11:52,,,,,,,,,,,,
2032,2026-02-10 16:11:52,,,,,,,,,,,,
2033,2026-02-10 16:11:52,,,,,,,,,,,,
2034,2026-02-10 16:11:52,,,,,,,,,,,,
2035,2026-02-10 16:11:52,,,,,,,,,,,,
2036,2026-02-10 16:11:52,,,,,,,,,,,,
2037,2026-02-10 16:11:52,,,,,,,,,,,,
2038,2026-02-10 16:11:52,,,,,,,,,,,,
2039,2026-02-10 16:11:52,,,,,,,,,,,,
2040,2026-02-10 16:11:53,,,,,,,,,,,,
2041,2026-02-10 16:11:53,,,,,,,,,,,,
2042,2026-02-10 16:11:53,,,,,,,,,,,,
2043,2026-02-10 16:11:53,,,,,,,,,,,,
2044,2026-02-10 16:11:53,,,,,,,,,,,,
2045,2026-02-10 16:11:53,,,,,,,,,,,,
2046,2026-02-10 16:11:53,,,,,,,,,,,,
2047,2026-02-10 16:11:53,,,,,,,,,,,,
2048,2026-02-10 16:11:53,,,,,,,,,,,,
2049,2026-02-10 16:11:53,,,,,,,,,,,,
2050,2026-02-10 16:11:53,,,,,,,,,,,,
2051,2026-02-10 16:11:54,,,,,,,,,,,,
2052,2026-02-10 16:11:54,,,,,,,,,,,,
2053,2026-02-10 16:11:54,,,,,,,,,,,,
2054,2026-02-10 16:11:54,,,,,,,,,,,,
2055,2026-02-10 16:11:54,,,,,,,,,,,,
2056,2026-02-10 16:11:54,,,,,,,,,,,,
2057,2026-02-10 16:11:54,,,,,,,,,,,,
2058,2026-02-10 16:11:54,,,,,,,,,,540.717324602439,366.1844227146619,0.0
2059,2026-02-10 16:11:54,,,,,,,,,,,,
2060,2026-02-10 16:11:54,,,,,,,,,,,,
2061,2026-02-10 16:11:54,,,,,,,,,,540.7782986889231,366.6339901098083,0.0
2062,2026-02-10 16:11:55,,,,,,,,,,540.8393090143913,367.08382469822874,0.0
2063,2026-02-10 16:11:55,,,,,,,,,,540.4211880163219,366.63639659546595,0.0
2064,2026-02-10 16:11:55,,,,,,,,,,540.7782986889231,366.6339901098083,0.0
2065,2026-02-10 16:11:55,,,,,,,,,,540.7782986889231,366.6339901098083,0.0
2066,2026-02-10 16:11:55,,,,,,,,,,540.717324602439,366.1844227146619,0.0
2067,2026-02-10 16:11:55,390.3052723123432,200.5335277859674,0.0,,,,,,,541.1354123334846,366.63158360412325,0.0
2068,2026-02-10 16:11:55,390.3197449926172,200.88922313270112,0.0,,,,,,,,,
2069,2026-02-10 16:11:55,390.00302695835035,200.89197391320386,0.0,,,,,,,,,
2070,2026-02-10 16:11:55,390.00302695835035,200.89197391320386,0.0,,,,,,,,,
2071,2026-02-10 16:11:55,390.3342253147165,201.24510629272405,0.0,,,,,,,,,
2072,2026-02-10 16:11:55,390.0174236109149,201.24785648343928,0.0,,,,,,,,,
2073,2026-02-10 16:11:56,390.63646536865605,200.88647233185958,0.0,,,,,,,,,
2074,2026-02-10 16:11:56,390.3342253147165,201.24510629272405,0.0,,,,,,,,,
2075,2026-02-10 16:11:56,390.3052723123432,200.5335277859674,0.0,,,,,,,,,
2076,2026-02-10 16:11:56,390.3052723123432,200.5335277859674,0.0,,,,,,,,,
2077,2026-02-10 16:11:56,389.9886379034272,200.53627915525212,0.0,,,,,,,,,
2078,2026-02-10 16:11:56,389.9886379034272,200.53627915525212,0.0,,,,,,,,,
2079,2026-02-10 16:11:56,390.6073604348613,200.17526812648794,0.0,,,,,,,,,
2080,2026-02-10 16:11:56,390.57828619647665,199.4648139899853,0.0,,,,,,,,,
2081,2026-02-10 16:11:56,390.59281948177846,199.81994737380913,0.0,,,,,,,,,
2082,2026-02-10 16:11:56,390.63646536865605,200.88647233185958,0.0,,,,,,,,,
2083,2026-02-10 16:11:56,390.3197449926172,200.88922313270112,0.0,,,,,,,,,
2084,2026-02-10 16:11:57,390.3342253147165,201.24510629272405,0.0,,,,,,,,,
2085,2026-02-10 16:11:57,390.0174236109149,201.24785648343928,0.0,,,,,,,,,
2086,2026-02-10 16:11:57,390.0174236109149,201.24785648343928,0.0,,,,,,,,,
2087,2026-02-10 16:11:57,390.3052723123432,200.5335277859674,0.0,,,,,,,,,
2088,2026-02-10 16:11:57,390.00302695835035,200.89197391320386,0.0,,,,,,,,,
2089,2026-02-10 16:11:57,390.3342253147165,201.24510629272405,0.0,,,,,,,,,
2090,2026-02-10 16:11:57,389.6720058350213,200.53903050419913,0.0,,,,,,,,,
2091,2026-02-10 16:11:57,390.3052723123432,200.5335277859674,0.0,,,,,,,,,
2092,2026-02-10 16:11:57,390.0174236109149,201.24785648343928,0.0,,,,,,,,,
2093,2026-02-10 16:11:57,390.3052723123432,200.5335277859674,0.0,,,,,,,540.8393090143913,367.08382469822874,0.0
2094,2026-02-10 16:11:57,390.3487132846951,201.6011774148283,0.0,,,,,,,,,
2095,2026-02-10 16:11:58,390.62190906179507,200.53077639634483,0.0,,,,,,,540.7782986889231,366.6339901098083,0.0
2096,2026-02-10 16:11:58,390.3342253147165,201.24510629272405,0.0,,,,,,,540.7782986889231,366.6339901098083,0.0
2097,2026-02-10 16:11:58,390.3342253147165,201.24510629272405,0.0,,,,,,,540.7782986889231,366.6339901098083,0.0
2098,2026-02-10 16:11:58,390.29080726784673,200.17802010388746,0.0,,,,,,,540.717324602439,366.1844227146619,0.0
2099,2026-02-10 16:11:58,390.3052723123432,200.5335277859674,0.0,,,,,,,540.7782986889231,366.6339901098083,0.0
2100,2026-02-10 16:11:58,390.3342253147165,201.24510629272405,0.0,,,,,,,540.717324602439,366.1844227146619,0.0
2101,2026-02-10 16:11:58,390.62190906179507,200.53077639634483,0.0,,,,,,,540.8393090143913,367.08382469822874,0.0
2102,2026-02-10 16:11:58,390.3052723123432,200.5335277859674,0.0,,,,,,,541.4313422348407,366.1796073723892,0.0
2103,2026-02-10 16:11:58,390.3052723123432,200.5335277859674,0.0,,,,,,,,,
2104,2026-02-10 16:11:58,390.0174236109149,201.24785648343928,0.0,,,,,,,,,
2105,2026-02-10 16:11:59,390.3487132846951,201.6011774148283,0.0,,,,,,,,,
2106,2026-02-10 16:11:59,390.62190906179507,200.53077639634483,0.0,,,,,,,,,
2107,2026-02-10 16:11:59,390.3342253147165,201.24510629272405,0.0,,,,,,,,,
2108,2026-02-10 16:11:59,390.3197449926172,200.88922313270112,0.0,,,,,,,,,
2109,2026-02-10 16:11:59,390.0174236109149,201.24785648343928,0.0,,,,,,,,,
2110,2026-02-10 16:11:59,390.63646536865605,200.88647233185958,0.0,,,,,,,,,
2111,2026-02-10 16:11:59,390.3342253147165,201.24510629272405,0.0,,,,,,,540.360320241547,366.1868303557515,0.0
2112,2026-02-10 16:11:59,390.3052723123432,200.5335277859674,0.0,,,,,,,540.7782986889231,366.6339901098083,0.0
2113,2026-02-10 16:11:59,390.3052723123432,200.5335277859674,0.0,,,,,,,540.2994886101992,365.7375310695237,0.0
2114,2026-02-10 16:11:59,390.3052723123432,200.5335277859674,0.0,,,,,,,541.1354123334846,366.63158360412325,0.0
2115,2026-02-10 16:12:00,390.29080726784673,200.17802010388746,0.0,,,,,,,541.1354123334846,366.63158360412325,0.0
2116,2026-02-10 16:12:00,390.62190906179507,200.53077639634483,0.0,,,,,,,540.717324602439,366.1844227146619,0.0
2117,2026-02-10 16:12:00,390.00302695835035,200.89197391320386,0.0,,,,,,,541.0743319335246,366.1820150535412,0.0
2118,2026-02-10 16:12:00,390.29080726784673,200.17802010388746,0.0,,,,,,,540.4211880163219,366.63639659546595,0.0
2119,2026-02-10 16:12:00,390.3052723123432,200.5335277859674,0.0,,,,,,,540.7782986889231,366.6339901098083,0.0
2120,2026-02-10 16:12:00,390.3052723123432,200.5335277859674,0.0,,,,,,,540.7782986889231,366.6339901098083,0.0
2121,2026-02-10 16:12:00,390.3052723123432,200.5335277859674,0.0,,,,,,,540.7782986889231,366.6339901098083,0.0
2122,2026-02-10 16:12:00,390.3052723123432,200.5335277859674,0.0,,,,,,,540.7782986889231,366.6339901098083,0.0
2123,2026-02-10 16:12:00,390.62190906179507,200.53077639634483,0.0,,,,,,,541.1354123334846,366.63158360412325,0.0
2124,2026-02-10 16:12:00,390.3052723123432,200.5335277859674,0.0,,,,,,,541.1354123334846,366.63158360412325,0.0
2125,2026-02-10 16:12:01,390.3052723123432,200.5335277859674,0.0,,,,,,,540.7782986889231,366.6339901098083,0.0
2126,2026-02-10 16:12:01,390.3052723123432,200.5335277859674,0.0,,,,,,,541.1354123334846,366.63158360412325,0.0
2127,2026-02-10 16:12:01,390.3052723123432,200.5335277859674,0.0,,,,,,,541.1354123334846,366.63158360412325,0.0
2128,2026-02-10 16:12:01,389.9886379034272,200.53627915525212,0.0,,,,,,,541.1354123334846,366.63158360412325,0.0
2129,2026-02-10 16:12:01,390.3052723123432,200.5335277859674,0.0,,,,,,,540.7782986889231,366.6339901098083,0.0
2130,2026-02-10 16:12:01,390.3052723123432,200.5335277859674,0.0,,,,,,,541.1354123334846,366.63158360412325,0.0
2131,2026-02-10 16:12:01,390.3052723123432,200.5335277859674,0.0,,,,,,,540.717324602439,366.1844227146619,0.0
2132,2026-02-10 16:12:01,390.3052723123432,200.5335277859674,0.0,,,,,,,541.0743319335246,366.1820150535412,0.0
2133,2026-02-10 16:12:01,390.29080726784673,200.17802010388746,0.0,,,,,,,540.7782986889231,366.6339901098083,0.0
2134,2026-02-10 16:12:01,390.3052723123432,200.5335277859674,0.0,,,,,,,541.1354123334846,366.63158360412325,0.0
2135,2026-02-10 16:12:02,390.0174236109149,201.24785648343928,0.0,,,,,,,540.7782986889231,366.6339901098083,0.0
2136,2026-02-10 16:12:02,390.00302695835035,200.89197391320386,0.0,,,,,,,541.1354123334846,366.63158360412325,0.0
2137,2026-02-10 16:12:02,390.3197449926172,200.88922313270112,0.0,,,,,,,541.1354123334846,366.63158360412325,0.0
2138,2026-02-10 16:12:02,390.29080726784673,200.17802010388746,0.0,,,,,,,541.1354123334846,366.63158360412325,0.0
2139,2026-02-10 16:12:02,390.3052723123432,200.5335277859674,0.0,,,,,,,540.7782986889231,366.6339901098083,0.0
2140,2026-02-10 16:12:02,390.3052723123432,200.5335277859674,0.0,,,,,,,540.7782986889231,366.6339901098083,0.0
2141,2026-02-10 16:12:02,390.3052723123432,200.5335277859674,0.0,,,,,,,541.0743319335246,366.1820150535412,0.0
2142,2026-02-10 16:12:02,390.3052723123432,200.5335277859674,0.0,,,,,,,540.7782986889231,366.6339901098083,0.0
2143,2026-02-10 16:12:02,390.29080726784673,200.17802010388746,0.0,,,,,,,,,
2144,2026-02-10 16:12:02,390.62190906179507,200.53077639634483,0.0,,,,,,,,,
2145,2026-02-10 16:12:03,390.3197449926172,200.88922313270112,0.0,,,,,,,,,
2146,2026-02-10 16:12:03,390.63646536865605,200.88647233185958,0.0,,,,,,,,,
2147,2026-02-10 16:12:03,390.62190906179507,200.53077639634483,0.0,,,,,,,,,
2148,2026-02-10 16:12:03,390.62190906179507,200.53077639634483,0.0,,,,,,,,,
2149,2026-02-10 16:12:03,390.3342253147165,201.24510629272405,0.0,,,,,,,,,
2150,2026-02-10 16:12:03,390.0174236109149,201.24785648343928,0.0,,,,,,,,,
2151,2026-02-10 16:12:03,390.3052723123432,200.5335277859674,0.0,,,,,,,541.1354123334846,366.63158360412325,0.0
2152,2026-02-10 16:12:03,390.3487132846951,201.6011774148283,0.0,,,,,,,541.1354123334846,366.63158360412325,0.0
2153,2026-02-10 16:12:03,390.3052723123432,200.5335277859674,0.0,,,,,,,540.717324602439,366.1844227146619,0.0
2154,2026-02-10 16:12:03,390.3052723123432,200.5335277859674,0.0,,,,,,,540.7782986889231,366.6339901098083,0.0
2155,2026-02-10 16:12:04,390.3342253147165,201.24510629272405,0.0,,,,,,,541.1354123334846,366.63158360412325,0.0
2156,2026-02-10 16:12:04,389.9886379034272,200.53627915525212,0.0,,,,,,,540.8393090143913,367.08382469822874,0.0
2157,2026-02-10 16:12:04,390.3052723123432,200.5335277859674,0.0,,,,,,,540.717324602439,366.1844227146619,0.0
2158,2026-02-10 16:12:04,390.3487132846951,201.6011774148283,0.0,,,,,,,,,
2159,2026-02-10 16:12:04,390.00302695835035,200.89197391320386,0.0,,,,,,,,,
2160,2026-02-10 16:12:04,390.63646536865605,200.88647233185958,0.0,,,,,,,,,
2161,2026-02-10 16:12:04,390.0174236109149,201.24785648343928,0.0,,,,,,,,,
2162,2026-02-10 16:12:04,390.3342253147165,201.24510629272405,0.0,,,,,,,,,
2163,2026-02-10 16:12:04,390.3487132846951,201.6011774148283,0.0,,,,,,,,,
2164,2026-02-10 16:12:04,390.0174236109149,201.24785648343928,0.0,,,,,,,,,
2165,2026-02-10 16:12:04,390.3342253147165,201.24510629272405,0.0,,,,,,,,,
2166,2026-02-10 16:12:05,390.3052723123432,200.5335277859674,0.0,,,,,,,,,
2167,2026-02-10 16:12:05,390.3197449926172,200.88922313270112,0.0,,,,,,,,,
2168,2026-02-10 16:12:05,390.3052723123432,200.5335277859674,0.0,,,,,,,,,
2169,2026-02-10 16:12:05,390.3197449926172,200.88922313270112,0.0,,,,,,,541.0743319335246,366.1820150535412,0.0
2170,2026-02-10 16:12:05,390.0174236109149,201.24785648343928,0.0,,,,,,,541.0743319335246,366.1820150535412,0.0
2171,2026-02-10 16:12:05,390.3197449926172,200.88922313270112,0.0,,,,,,,541.4313422348407,366.1796073723892,0.0
2172,2026-02-10 16:12:05,390.63646536865605,200.88647233185958,0.0,,,,,,,540.952279911267,365.2836785859035,0.0
2173,2026-02-10 16:12:05,390.3197449926172,200.88922313270112,0.0,,,,,,,540.891308224415,364.8349101937082,0.0
2174,2026-02-10 16:12:05,390.3052723123432,200.5335277859674,0.0,,,,,,,541.3701918529056,365.73030462524326,0.0
2175,2026-02-10 16:12:05,390.63646536865605,200.88647233185958,0.0,,,,,,,541.7270988707621,365.7278957704131,0.0
2176,2026-02-10 16:12:05,390.63646536865605,200.88647233185958,0.0,,,,,,,,,
2177,2026-02-10 16:12:06,390.62190906179507,200.53077639634483,0.0,,,,,,,540.2386930900954,365.2884984990767,0.0
2178,2026-02-10 16:12:06,390.63646536865605,200.88647233185958,0.0,,,,,,,,,
2179,2026-02-10 16:12:06,390.3197449926172,200.88922313270112,0.0,,,,,,,540.7782986889231,366.6339901098083,0.0
2180,2026-02-10 16:12:06,390.3197449926172,200.88922313270112,0.0,,,,,,,540.6563867226612,365.73512227479824,0.0
2181,2026-02-10 16:12:06,390.0174236109149,201.24785648343928,0.0,,,,,,,,,
2182,2026-02-10 16:12:06,390.29080726784673,200.17802010388746,0.0,,,,,,,,,
2183,2026-02-10 16:12:06,390.6073604348613,200.17526812648794,0.0,,,,,,,,,
2184,2026-02-10 16:12:06,390.3052723123432,200.5335277859674,0.0,,,,,,,540.717324602439,366.1844227146619,0.0
2185,2026-02-10 16:12:06,390.3052723123432,200.5335277859674,0.0,,,,,,,541.013287803551,365.7327134600382,0.0
2186,2026-02-10 16:12:06,390.3197449926172,200.88922313270112,0.0,,,,,,,540.6563867226612,365.73512227479824,0.0
2187,2026-02-10 16:12:07,389.70062425009644,201.2506066538148,0.0,,,,,,,541.3701918529056,365.73030462524326,0.0
2188,2026-02-10 16:12:07,,,,,,,,,,541.3701918529056,365.73030462524326,0.0
2189,2026-02-10 16:12:07,,,,,,,,,,541.4313422348407,366.1796073723892,0.0
2190,2026-02-10 16:12:07,390.0174236109149,201.24785648343928,0.0,,,,,,,541.4313422348407,366.1796073723892,0.0
2191,2026-02-10 16:12:07,389.70062425009644,201.2506066538148,0.0,,,,,,,541.0743319335246,366.1820150535412,0.0
2192,2026-02-10 16:12:07,,,,,,,,,,541.4925289500438,366.62917707841063,0.0
2193,2026-02-10 16:12:07,,,,,,,,,,541.4313422348407,366.1796073723892,0.0
2194,2026-02-10 16:12:07,,,,,,,,,,541.4313422348407,366.1796073723892,0.0
2195,2026-02-10 16:12:07,,,,,,,,,,541.1354123334846,366.63158360412325,0.0
2196,2026-02-10 16:12:07,,,,,,,,,,541.4313422348407,366.1796073723892,0.0
2197,2026-02-10 16:12:08,,,,,,,,,,541.4313422348407,366.1796073723892,0.0
2198,2026-02-10 16:12:08,,,,,,,,,,541.4925289500438,366.62917707841063,0.0
2199,2026-02-10 16:12:08,,,,,,,,,,541.4313422348407,366.1796073723892,0.0
2200,2026-02-10 16:12:08,,,,,,,,,,541.4313422348407,366.1796073723892,0.0
2201,2026-02-10 16:12:08,,,,,,,,,,541.4925289500438,366.62917707841063,0.0
2202,2026-02-10 16:12:08,,,,,,,,,,541.0743319335246,366.1820150535412,0.0
2203,2026-02-10 16:12:08,,,,,,,,,,541.3701918529056,365.73030462524326,0.0
2204,2026-02-10 16:12:08,,,,,,,,,,541.4313422348407,366.1796073723892,0.0
2205,2026-02-10 16:12:08,,,,,,,,,,541.4313422348407,366.1796073723892,0.0
2206,2026-02-10 16:12:08,,,,,,,,,,541.4313422348407,366.1796073723892,0.0
2207,2026-02-10 16:12:09,,,,,,,,,,541.4925289500438,366.62917707841063,0.0
2208,2026-02-10 16:12:09,,,,,,,,,,541.4313422348407,366.1796073723892,0.0
2209,2026-02-10 16:12:09,,,,,,,,,,541.4925289500438,366.62917707841063,0.0
2210,2026-02-10 16:12:09,,,,,,,,,,541.4313422348407,366.1796073723892,0.0
2211,2026-02-10 16:12:09,,,,,,,,,,541.1354123334846,366.63158360412325,0.0
2212,2026-02-10 16:12:09,,,,,,,,,,541.4313422348407,366.1796073723892,0.0
2213,2026-02-10 16:12:09,,,,,,,,,,541.4313422348407,366.1796073723892,0.0
2214,2026-02-10 16:12:09,,,,,,,,,,541.4313422348407,366.1796073723892,0.0
2215,2026-02-10 16:12:09,,,,,,,,,,540.952279911267,365.2836785859035,0.0
2216,2026-02-10 16:12:09,,,,,,,,,,541.1354123334846,366.63158360412325,0.0
2217,2026-02-10 16:12:10,,,,,,,,,,541.4313422348407,366.1796073723892,0.0
2218,2026-02-10 16:12:10,,,,,,,,,,541.1354123334846,366.63158360412325,0.0
2219,2026-02-10 16:12:10,,,,,,,,,,540.7782986889231,366.6339901098083,0.0
2220,2026-02-10 16:12:10,,,,,,,,,,541.4925289500438,366.62917707841063,0.0
2221,2026-02-10 16:12:10,,,,,,,,,,541.5537520309065,367.0790139813039,0.0
2222,2026-02-10 16:12:10,,,,,,,,,,541.0743319335246,366.1820150535412,0.0
2223,2026-02-10 16:12:10,,,,,,,,,,541.4313422348407,366.1796073723892,0.0
2224,2026-02-10 16:12:10,,,,,,,,,,541.4925289500438,366.62917707841063,0.0
2225,2026-02-10 16:12:10,,,,,,,,,,541.4925289500438,366.62917707841063,0.0
2226,2026-02-10 16:12:10,,,,,,,,,,541.4925289500438,366.62917707841063,0.0
2227,2026-02-10 16:12:11,390.36320890861356,201.95743664796345,0.0,,,,,,,541.4925289500438,366.62917707841063,0.0
2228,2026-02-10 16:12:11,,,,,,,,,,541.7883555064241,366.17719967120576,0.0
2229,2026-02-10 16:12:11,390.9824911525724,201.5956781539632,0.0,,,,,,,540.6563867226612,365.73512227479824,0.0
2230,2026-02-10 16:12:11,,,,,,,,,,541.4313422348407,366.1796073723892,0.0
2231,2026-02-10 16:12:11,,,,,,,,,,541.0743319335246,366.1820150535412,0.0
2232,2026-02-10 16:12:11,,,,,,,,,,541.4925289500438,366.62917707841063,0.0
2233,2026-02-10 16:12:11,390.3487132846951,201.6011774148283,0.0,,,,,,,541.4925289500438,366.62917707841063,0.0
2234,2026-02-10 16:12:11,390.3342253147165,201.24510629272405,0.0,,,,,,,541.4313422348407,366.1796073723892,0.0
2235,2026-02-10 16:12:11,390.68018042966196,201.95468761950272,0.0,,,,,,,540.952279911267,365.2836785859035,0.0
2236,2026-02-10 16:12:11,390.36320890861356,201.95743664796345,0.0,,,,,,,541.4313422348407,366.1796073723892,0.0
2237,2026-02-10 16:12:12,390.6510293615271,201.24235608166887,0.0,,,,,,,541.4313422348407,366.1796073723892,0.0
2238,2026-02-10 16:12:12,390.6510293615271,201.24235608166887,0.0,,,,,,,541.4313422348407,366.1796073723892,0.0
2239,2026-02-10 16:12:12,390.6656010464972,201.59842779456633,0.0,,,,,,,541.4313422348407,366.1796073723892,0.0
2240,2026-02-10 16:12:12,390.6656010464972,201.59842779456633,0.0,,,,,,,541.4313422348407,366.1796073723892,0.0
2241,2026-02-10 16:12:12,390.9824911525724,201.5956781539632,0.0,,,,,,,541.4313422348407,366.1796073723892,0.0
2242,2026-02-10 16:12:12,390.3487132846951,201.6011774148283,0.0,,,,,,,541.4313422348407,366.1796073723892,0.0
2243,2026-02-10 16:12:12,390.6656010464972,201.59842779456633,0.0,,,,,,,541.4313422348407,366.1796073723892,0.0
2244,2026-02-10 16:12:12,390.6656010464972,201.59842779456633,0.0,,,,,,,541.4925289500438,366.62917707841063,0.0
2245,2026-02-10 16:12:12,,,,,,,,,,541.0743319335246,366.1820150535412,0.0
2246,2026-02-10 16:12:12,390.3197449926172,200.88922313270112,0.0,,,,,,,541.4313422348407,366.1796073723892,0.0
2247,2026-02-10 16:12:12,390.63646536865605,200.88647233185958,0.0,,,,,,,541.4313422348407,366.1796073723892,0.0
2248,2026-02-10 16:12:13,390.63646536865605,200.88647233185958,0.0,,,,,,,541.4925289500438,366.62917707841063,0.0
2249,2026-02-10 16:12:13,,,,,,,,,,541.0743319335246,366.1820150535412,0.0
2250,2026-02-10 16:12:13,390.3197449926172,200.88922313270112,0.0,,,,,,,541.0743319335246,366.1820150535412,0.0
2251,2026-02-10 16:12:13,390.63646536865605,200.88647233185958,0.0,,,,,,,541.0743319335246,366.1820150535412,0.0
2252,2026-02-10 16:12:13,390.63646536865605,200.88647233185958,0.0,,,,,,,541.4313422348407,366.1796073723892,0.0
2253,2026-02-10 16:12:13,390.63646536865605,200.88647233185958,0.0,,,,,,,541.4925289500438,366.62917707841063,0.0
2254,2026-02-10 16:12:13,390.63646536865605,200.88647233185958,0.0,,,,,,,541.3701918529056,365.73030462524326,0.0
2255,2026-02-10 16:12:13,390.63646536865605,200.88647233185958,0.0,,,,,,,541.4313422348407,366.1796073723892,0.0
2256,2026-02-10 16:12:13,390.63646536865605,200.88647233185958,0.0,,,,,,,541.4313422348407,366.1796073723892,0.0
2257,2026-02-10 16:12:14,390.6656010464972,201.59842779456633,0.0,,,,,,,540.2994886101992,365.7375310695237,0.0
2258,2026-02-10 16:12:14,390.6656010464972,201.59842779456633,0.0,,,,,,,541.4925289500438,366.62917707841063,0.0
2259,2026-02-10 16:12:14,390.9824911525724,201.5956781539632,0.0,,,,,,,,,
2260,2026-02-10 16:12:14,390.3487132846951,201.6011774148283,0.0,,,,,,,,,
2261,2026-02-10 16:12:14,390.6656010464972,201.59842779456633,0.0,,,,,,,,,
2262,2026-02-10 16:12:14,390.3487132846951,201.6011774148283,0.0,,,,,,,,,
2263,2026-02-10 16:12:14,390.36320890861356,201.95743664796345,0.0,,,,,,,,,
2264,2026-02-10 16:12:14,390.6656010464972,201.59842779456633,0.0,,,,,,,,,
2265,2026-02-10 16:12:14,390.0174236109149,201.24785648343928,0.0,,,,,,,,,
2266,2026-02-10 16:12:14,390.36320890861356,201.95743664796345,0.0,,,,,,,,,
2267,2026-02-10 16:12:14,390.36320890861356,201.95743664796345,0.0,,,,,,,,,
2268,2026-02-10 16:12:15,390.3487132846951,201.6011774148283,0.0,,,,,,,,,
2269,2026-02-10 16:12:15,390.0174236109149,201.24785648343928,0.0,,,,,,,,,
2270,2026-02-10 16:12:15,390.9824911525724,201.5956781539632,0.0,,,,,,,,,
2271,2026-02-10 16:12:15,390.3487132846951,201.6011774148283,0.0,,,,,,,,,
2272,2026-02-10 16:12:15,,,,,,,,,,,,
