frame,timestamp,ID_4_x,ID_4_y,ID_4_dim1,ID_2_x,ID_2_y,ID_2_dim1,ID_0_x,ID_0_y,ID_0_dim1,ID_1_x,ID_1_y,ID_1_dim1
704,2026-02-11 15:35:18,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-2.0,,,
705,2026-02-11 15:35:18,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-2.0,386.75651451851536,101.28506478480654,0.0
706,2026-02-11 15:35:18,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-2.0,386.3474647559215,101.2867457923089,0.0
707,2026-02-11 15:35:18,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-2.0,386.3474647559215,101.2867457923089,0.0
708,2026-02-11 15:35:19,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-2.5,386.75651451851536,101.28506478480654,0.0
709,2026-02-11 15:35:19,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-2.5,386.3474647559215,101.2867457923089,0.0
710,2026-02-11 15:35:19,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-2.5,385.93841090892516,101.28842681659627,0.0
711,2026-02-11 15:35:19,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-3.0,386.3474647559215,101.2867457923089,0.0
712,2026-02-11 15:35:19,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-3.0,386.3474647559215,101.2867457923089,0.0
713,2026-02-11 15:35:19,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-3.5,386.3474647559215,101.2867457923089,0.0
714,2026-02-11 15:35:19,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-3.5,386.3474647559215,101.2867457923089,0.0
715,2026-02-11 15:35:19,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-4.0,385.93841090892516,101.28842681659627,0.0
716,2026-02-11 15:35:19,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-4.0,386.3474647559215,101.2867457923089,0.0
717,2026-02-11 15:35:19,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-4.0,386.34042249030006,101.88168966117263,0.0
718,2026-02-11 15:35:19,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-4.5,386.3474647559215,101.2867457923089,0.0
719,2026-02-11 15:35:20,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-4.5,386.3474647559215,101.2867457923089,0.0
720,2026-02-11 15:35:20,537.3972619809849,563.0897752673413,0.0,483.5405087337796,376.1587646832918,0.0,103.3034121263371,395.328958144303,-5.0,386.34042249030006,101.88168966117263,0.0
721,2026-02-11 15:35:20,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-5.0,386.3474647559215,101.2867457923089,0.0
722,2026-02-11 15:35:20,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-5.5,386.3474647559215,101.2867457923089,0.0
723,2026-02-11 15:35:20,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-5.5,386.3474647559215,101.2867457923089,0.0
724,2026-02-11 15:35:20,537.6965619270973,563.0868529316259,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-6.0,386.3474647559215,101.2867457923089,0.0
725,2026-02-11 15:35:20,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-6.0,386.3474647559215,101.2867457923089,0.0
726,2026-02-11 15:35:20,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-6.0,386.3474647559215,101.2867457923089,0.0
727,2026-02-11 15:35:20,,,,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-6.5,386.34042249030006,101.88168966117263,0.0
728,2026-02-11 15:35:20,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-7.0,386.3474647559215,101.2867457923089,0.0
729,2026-02-11 15:35:20,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-7.0,386.3474647559215,101.2867457923089,0.0
730,2026-02-11 15:35:21,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-7.5,386.34042249030006,101.88168966117263,0.0
731,2026-02-11 15:35:21,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-7.5,386.3474647559215,101.2867457923089,0.0
732,2026-02-11 15:35:21,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-8.0,386.3474647559215,101.2867457923089,0.0
733,2026-02-11 15:35:21,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-8.0,386.3474647559215,101.2867457923089,0.0
734,2026-02-11 15:35:21,537.0979598441381,563.0926976244469,0.0,483.5405087337796,376.1587646832918,0.0,103.22860844768843,394.91537116200016,-8.0,386.3474647559215,101.2867457923089,0.0
735,2026-02-11 15:35:21,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-8.5,386.3474647559215,101.2867457923089,0.0
736,2026-02-11 15:35:21,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-8.5,386.3474647559215,101.2867457923089,0.0
737,2026-02-11 15:35:21,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-9.0,386.3474647559215,101.2867457923089,0.0
738,2026-02-11 15:35:21,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-9.0,386.3474647559215,101.2867457923089,0.0
739,2026-02-11 15:35:21,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-9.0,386.75651451851536,101.28506478480654,0.0
740,2026-02-11 15:35:21,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-9.0,386.75651451851536,101.28506478480654,0.0
741,2026-02-11 15:35:22,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-9.5,387.58953824153303,100.09061105329091,0.0
742,2026-02-11 15:35:22,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-9.5,386.7637011280073,100.68971730813163,0.0
743,2026-02-11 15:35:22,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-9.5,386.3474647559215,101.2867457923089,0.0
744,2026-02-11 15:35:22,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-9.5,386.75651451851536,101.28506478480654,0.0
745,2026-02-11 15:35:22,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,387.1728863414895,100.68803871711225,0.0
746,2026-02-11 15:35:22,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-10.0,386.3474647559215,101.2867457923089,0.0
747,2026-02-11 15:35:22,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.3474647559215,101.2867457923089,0.0
748,2026-02-11 15:35:22,,,,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.3474647559215,101.2867457923089,0.0
749,2026-02-11 15:35:22,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.3474647559215,101.2867457923089,0.0
750,2026-02-11 15:35:22,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.3474647559215,101.2867457923089,0.0
751,2026-02-11 15:35:23,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.34042249030006,101.88168966117263,0.0
752,2026-02-11 15:35:23,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.3474647559215,101.2867457923089,0.0
753,2026-02-11 15:35:23,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,385.9315080889702,101.8833730815318,0.0
754,2026-02-11 15:35:23,,,,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,385.93841090892516,101.28842681659627,0.0
755,2026-02-11 15:35:23,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,385.9315080889702,101.8833730815318,0.0
756,2026-02-11 15:35:23,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,385.93841090892516,101.28842681659627,0.0
757,2026-02-11 15:35:23,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.3474647559215,101.2867457923089,0.0
758,2026-02-11 15:35:23,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,,,
759,2026-02-11 15:35:23,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.3474647559215,101.2867457923089,0.0
760,2026-02-11 15:35:23,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,,,
761,2026-02-11 15:35:23,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,,,
762,2026-02-11 15:35:23,,,,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,,,
763,2026-02-11 15:35:24,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.34042249030006,101.88168966117263,0.0
764,2026-02-11 15:35:24,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-10.0,,,
765,2026-02-11 15:35:24,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-10.0,386.3474647559215,101.2867457923089,0.0
766,2026-02-11 15:35:24,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,385.9315080889702,101.8833730815318,0.0
767,2026-02-11 15:35:24,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,385.9315080889702,101.8833730815318,0.0
768,2026-02-11 15:35:24,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.34042249030006,101.88168966117263,0.0
769,2026-02-11 15:35:24,537.3972619809849,563.0897752673413,0.0,484.22771111571706,376.153629045994,0.0,103.22860844768843,394.91537116200016,-10.0,386.3474647559215,101.2867457923089,0.0
770,2026-02-11 15:35:24,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.75651451851536,101.28506478480654,0.0
771,2026-02-11 15:35:24,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.35451182739627,100.69139591591755,0.0
772,2026-02-11 15:35:24,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.7637011280073,100.68971730813163,0.0
773,2026-02-11 15:35:24,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.75651451851536,101.28506478480654,0.0
774,2026-02-11 15:35:25,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.7637011280073,100.68971730813163,0.0
775,2026-02-11 15:35:25,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.75651451851536,101.28506478480654,0.0
776,2026-02-11 15:35:25,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.3474647559215,101.2867457923089,0.0
777,2026-02-11 15:35:25,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,385.93841090892516,101.28842681659627,0.0
778,2026-02-11 15:35:25,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,385.9315080889702,101.8833730815318,0.0
779,2026-02-11 15:35:25,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,385.9315080889702,101.8833730815318,0.0
780,2026-02-11 15:35:25,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,385.9315080889702,101.8833730815318,0.0
781,2026-02-11 15:35:25,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,385.93841090892516,101.28842681659627,0.0
782,2026-02-11 15:35:25,,,,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,385.9315080889702,101.8833730815318,0.0
783,2026-02-11 15:35:25,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,385.93841090892516,101.28842681659627,0.0
784,2026-02-11 15:35:25,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.34042249030006,101.88168966117263,0.0
785,2026-02-11 15:35:26,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.34042249030006,101.88168966117263,0.0
786,2026-02-11 15:35:26,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.75651451851536,101.28506478480654,0.0
787,2026-02-11 15:35:26,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,,,
788,2026-02-11 15:35:26,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,385.93841090892516,101.28842681659627,0.0
789,2026-02-11 15:35:26,,,,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.3474647559215,101.2867457923089,0.0
790,2026-02-11 15:35:26,,,,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.34042249030006,101.88168966117263,0.0
791,2026-02-11 15:35:26,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.3474647559215,101.2867457923089,0.0
792,2026-02-11 15:35:26,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.34042249030006,101.88168966117263,0.0
793,2026-02-11 15:35:26,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.34042249030006,101.88168966117263,0.0
794,2026-02-11 15:35:26,,,,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.75651451851536,101.28506478480654,0.0
795,2026-02-11 15:35:26,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.75651451851536,101.28506478480654,0.0
796,2026-02-11 15:35:27,,,,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.34042249030006,101.88168966117263,0.0
797,2026-02-11 15:35:27,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.34042249030006,101.88168966117263,0.0
798,2026-02-11 15:35:27,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.3474647559215,101.2867457923089,0.0
799,2026-02-11 15:35:27,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.34042249030006,101.88168966117263,0.0
800,2026-02-11 15:35:27,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-10.0,385.93841090892516,101.28842681659627,0.0
801,2026-02-11 15:35:27,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.22860844768843,394.91537116200016,-10.0,386.3474647559215,101.2867457923089,0.0
