frame,timestamp,ID_1_x,ID_1_y,ID_1_dim1,ID_4_x,ID_4_y,ID_4_dim1,ID_0_x,ID_0_y,ID_0_dim1,ID_2_x,ID_2_y,ID_2_dim1
3053,2026-02-11 12:11:25,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,126.8057456706565,472.11149471021633,0.0,483.5576356208499,375.7585582696441,0.0
3054,2026-02-11 12:11:25,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3055,2026-02-11 12:11:25,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3056,2026-02-11 12:11:25,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3057,2026-02-11 12:11:26,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3058,2026-02-11 12:11:26,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,126.87005531800105,472.48199479641556,0.0,483.90126113426675,375.75584136968484,0.0
3059,2026-02-11 12:11:26,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3060,2026-02-11 12:11:26,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3061,2026-02-11 12:11:26,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3062,2026-02-11 12:11:26,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3063,2026-02-11 12:11:26,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3064,2026-02-11 12:11:26,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.8672992461418,376.17753154838243,0.0
3065,2026-02-11 12:11:26,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3066,2026-02-11 12:11:26,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3067,2026-02-11 12:11:26,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.8672992461418,376.17753154838243,0.0
3068,2026-02-11 12:11:26,397.11867904875226,119.69365374304498,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3069,2026-02-11 12:11:27,396.7142604113155,119.69572518168064,0.0,537.0547335469953,563.0760429193277,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3070,2026-02-11 12:11:27,397.11867904875226,119.69365374304498,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.52377210782527,376.18024924210675,0.0
3071,2026-02-11 12:11:27,397.11867904875226,119.69365374304498,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3072,2026-02-11 12:11:27,397.11867904875226,119.69365374304498,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3073,2026-02-11 12:11:27,397.11867904875226,119.69365374304498,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3074,2026-02-11 12:11:27,397.11867904875226,119.69365374304498,0.0,537.0547335469953,563.0760429193277,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3075,2026-02-11 12:11:27,396.7142604113155,119.69572518168064,0.0,537.0547335469953,563.0760429193277,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3076,2026-02-11 12:11:27,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3077,2026-02-11 12:11:27,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3078,2026-02-11 12:11:27,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3079,2026-02-11 12:11:27,396.7142604113155,119.69572518168064,0.0,537.0547335469953,563.0760429193277,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3080,2026-02-11 12:11:27,397.11867904875226,119.69365374304498,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3081,2026-02-11 12:11:28,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3082,2026-02-11 12:11:28,397.11867904875226,119.69365374304498,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3083,2026-02-11 12:11:28,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3084,2026-02-11 12:11:28,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3085,2026-02-11 12:11:28,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.8672992461418,376.17753154838243,0.0
3086,2026-02-11 12:11:28,396.7142604113155,119.69572518168064,0.0,537.6964116693886,562.7491897211622,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3087,2026-02-11 12:11:28,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.52377210782527,376.18024924210675,0.0
3088,2026-02-11 12:11:28,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3089,2026-02-11 12:11:28,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,,,,483.90126113426675,375.75584136968484,0.0
3090,2026-02-11 12:11:28,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,,,,483.5576356208499,375.7585582696441,0.0
3091,2026-02-11 12:11:28,,,,537.3540477513483,563.0730659998767,0.0,,,,483.5576356208499,375.7585582696441,0.0
3092,2026-02-11 12:11:28,,,,537.3540477513483,563.0730659998767,0.0,,,,483.5576356208499,375.7585582696441,0.0
3093,2026-02-11 12:11:29,,,,537.0547335469953,563.0760429193277,0.0,,,,483.5576356208499,375.7585582696441,0.0
3094,2026-02-11 12:11:29,,,,537.6103298618198,563.3908281300146,0.0,,,,483.5576356208499,375.7585582696441,0.0
3095,2026-02-11 12:11:29,,,,537.3110922448857,563.3938053288575,0.0,,,,483.5576356208499,375.7585582696441,0.0
3096,2026-02-11 12:11:29,,,,537.3110922448857,563.3938053288575,0.0,,,,483.5576356208499,375.7585582696441,0.0
3097,2026-02-11 12:11:29,,,,537.3540477513483,563.0730659998767,0.0,,,,483.5576356208499,375.7585582696441,0.0
3098,2026-02-11 12:11:29,,,,537.3540477513483,563.0730659998767,0.0,,,,483.5576356208499,375.7585582696441,0.0
3099,2026-02-11 12:11:29,,,,537.3540477513483,563.0730659998767,0.0,,,,483.90126113426675,375.75584136968484,0.0
3100,2026-02-11 12:11:29,,,,537.3110922448857,563.3938053288575,0.0,,,,483.90126113426675,375.75584136968484,0.0
3101,2026-02-11 12:11:29,,,,537.3540477513483,563.0730659998767,0.0,,,,483.5576356208499,375.7585582696441,0.0
3102,2026-02-11 12:11:29,,,,537.3540477513483,563.0730659998767,0.0,,,,483.5576356208499,375.7585582696441,0.0
3103,2026-02-11 12:11:29,,,,537.3540477513483,563.0730659998767,0.0,,,,483.5576356208499,375.7585582696441,0.0
3104,2026-02-11 12:11:29,,,,537.0547335469953,563.0760429193277,0.0,,,,483.5576356208499,375.7585582696441,0.0
3105,2026-02-11 12:11:30,,,,537.3540477513483,563.0730659998767,0.0,,,,483.5576356208499,375.7585582696441,0.0
3106,2026-02-11 12:11:30,,,,537.3540477513483,563.0730659998767,0.0,,,,483.5576356208499,375.7585582696441,0.0
3107,2026-02-11 12:11:30,,,,537.3540477513483,563.0730659998767,0.0,,,,483.5576356208499,375.7585582696441,0.0
3108,2026-02-11 12:11:30,,,,537.3540477513483,563.0730659998767,0.0,,,,483.5576356208499,375.7585582696441,0.0
3109,2026-02-11 12:11:30,,,,537.3540477513483,563.0730659998767,0.0,,,,483.5576356208499,375.7585582696441,0.0
3110,2026-02-11 12:11:30,,,,537.3540477513483,563.0730659998767,0.0,,,,483.5576356208499,375.7585582696441,0.0
3111,2026-02-11 12:11:30,,,,537.3540477513483,563.0730659998767,0.0,,,,483.5576356208499,375.7585582696441,0.0
3112,2026-02-11 12:11:30,,,,537.0547335469953,563.0760429193277,0.0,,,,483.5576356208499,375.7585582696441,0.0
3113,2026-02-11 12:11:30,,,,,,,,,,483.5576356208499,375.7585582696441,0.0
3114,2026-02-11 12:11:30,,,,,,,,,,483.90126113426675,375.75584136968484,0.0
3115,2026-02-11 12:11:30,,,,537.0547335469953,563.0760429193277,0.0,,,,483.90126113426675,375.75584136968484,0.0
3116,2026-02-11 12:11:30,,,,537.0547335469953,563.0760429193277,0.0,,,,483.5576356208499,375.7585582696441,0.0
3117,2026-02-11 12:11:31,,,,537.2681581973247,563.7143844289363,0.0,,,,,,
3118,2026-02-11 12:11:31,,,,,,,,,,,,
3119,2026-02-11 12:11:31,,,,,,,,,,484.24488408405625,375.753124489995,0.0
3120,2026-02-11 12:11:31,,,,537.3110922448857,563.3938053288575,0.0,,,,483.90126113426675,375.75584136968484,0.0
3121,2026-02-11 12:11:31,,,,,,,,,,483.90126113426675,375.75584136968484,0.0
3122,2026-02-11 12:11:31,,,,537.3540477513483,563.0730659998767,0.0,,,,483.5576356208499,375.7585582696441,0.0
3123,2026-02-11 12:11:31,,,,537.6103298618198,563.3908281300146,0.0,,,,483.90126113426675,375.75584136968484,0.0
3124,2026-02-11 12:11:31,,,,537.0547335469953,563.0760429193277,0.0,,,,483.5576356208499,375.7585582696441,0.0
3125,2026-02-11 12:11:31,,,,537.3110922448857,563.3938053288575,0.0,,,,483.5576356208499,375.7585582696441,0.0
3126,2026-02-11 12:11:31,,,,537.3540477513483,563.0730659998767,0.0,,,,483.90126113426675,375.75584136968484,0.0
3127,2026-02-11 12:11:31,,,,537.3540477513483,563.0730659998767,0.0,,,,483.90126113426675,375.75584136968484,0.0
3128,2026-02-11 12:11:31,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,,,,483.5576356208499,375.7585582696441,0.0
3129,2026-02-11 12:11:32,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,,,,483.90126113426675,375.75584136968484,0.0
3130,2026-02-11 12:11:32,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,,,,483.5576356208499,375.7585582696441,0.0
3131,2026-02-11 12:11:32,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,,,,483.5576356208499,375.7585582696441,0.0
3132,2026-02-11 12:11:32,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,,,,483.5576356208499,375.7585582696441,0.0
3133,2026-02-11 12:11:32,396.7142604113155,119.69572518168064,0.0,537.0118526827061,563.3967825470545,0.0,,,,483.90126113426675,375.75584136968484,0.0
3134,2026-02-11 12:11:32,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,,,,483.5576356208499,375.7585582696441,0.0
3135,2026-02-11 12:11:32,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,,,,483.5576356208499,375.7585582696441,0.0
3136,2026-02-11 12:11:32,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,,,,483.5576356208499,375.7585582696441,0.0
3137,2026-02-11 12:11:32,396.7142604113155,119.69572518168064,0.0,537.6533600094845,563.0700890997822,0.0,,,,483.5576356208499,375.7585582696441,0.0
3138,2026-02-11 12:11:32,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,126.8057456706565,472.11149471021633,0.0,483.5576356208499,375.7585582696441,0.0
3139,2026-02-11 12:11:32,396.7142604113155,119.69572518168064,0.0,,,,126.74140134062895,471.74079481049614,0.0,483.5576356208499,375.7585582696441,0.0
3140,2026-02-11 12:11:32,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,126.74140134062895,471.74079481049614,0.0,483.5576356208499,375.7585582696441,0.0
3141,2026-02-11 12:11:33,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,126.74140134062895,471.74079481049614,0.0,483.5576356208499,375.7585582696441,0.0
3142,2026-02-11 12:11:33,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,126.74140134062895,471.74079481049614,0.0,483.5576356208499,375.7585582696441,0.0
3143,2026-02-11 12:11:33,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,126.74140134062895,471.74079481049614,0.0,483.90126113426675,375.75584136968484,0.0
3144,2026-02-11 12:11:33,396.7142604113155,119.69572518168064,0.0,537.6533600094845,563.0700890997822,0.0,126.8057456706565,472.11149471021633,0.0,483.5576356208499,375.7585582696441,0.0
3145,2026-02-11 12:11:33,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.06580666737523,471.73790306352737,0.0,483.90126113426675,375.75584136968484,0.0
3146,2026-02-11 12:11:33,396.7142604113155,119.69572518168064,0.0,,,,126.74140134062895,471.74079481049614,0.0,483.5576356208499,375.7585582696441,0.0
3147,2026-02-11 12:11:33,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3148,2026-02-11 12:11:33,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.06580666737523,471.73790306352737,0.0,483.90126113426675,375.75584136968484,0.0
3149,2026-02-11 12:11:33,396.7142604113155,119.69572518168064,0.0,,,,126.8057456706565,472.11149471021633,0.0,483.90126113426675,375.75584136968484,0.0
3150,2026-02-11 12:11:33,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.00151535292594,471.36700371010613,0.0,483.90126113426675,375.75584136968484,0.0
3151,2026-02-11 12:11:33,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,126.74140134062895,471.74079481049614,0.0,483.90126113426675,375.75584136968484,0.0
3152,2026-02-11 12:11:33,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.39020971807452,471.7350113368473,0.0,483.90126113426675,375.75584136968484,0.0
3153,2026-02-11 12:11:34,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.06580666737523,471.73790306352737,0.0,483.90126113426675,375.75584136968484,0.0
3154,2026-02-11 12:11:34,397.11867904875226,119.69365374304498,0.0,537.3110922448857,563.3938053288575,0.0,127.06580666737523,471.73790306352737,0.0,483.90126113426675,375.75584136968484,0.0
3155,2026-02-11 12:11:34,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.6504946272654,471.36122132004976,0.0,483.90126113426675,375.75584136968484,0.0
3156,2026-02-11 12:11:34,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.71461049275126,471.7321196304557,0.0,483.90126113426675,375.75584136968484,0.0
3157,2026-02-11 12:11:34,396.3098382262136,119.6977966384875,0.0,537.3110922448857,563.3938053288575,0.0,127.06580666737523,471.73790306352737,0.0,483.5576356208499,375.7585582696441,0.0
3158,2026-02-11 12:11:34,396.7142604113155,119.69572518168064,0.0,537.0118526827061,563.3967825470545,0.0,126.8057456706565,472.11149471021633,0.0,483.5576356208499,375.7585582696441,0.0
3159,2026-02-11 12:11:34,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.06580666737523,471.73790306352737,0.0,483.5576356208499,375.7585582696441,0.0
3160,2026-02-11 12:11:34,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,126.74140134062895,471.74079481049614,0.0,483.5576356208499,375.7585582696441,0.0
3161,2026-02-11 12:11:34,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,126.8057456706565,472.11149471021633,0.0,483.90126113426675,375.75584136968484,0.0
3162,2026-02-11 12:11:34,,,,537.0547335469953,563.0760429193277,0.0,127.06580666737523,471.73790306352737,0.0,483.5576356208499,375.7585582696441,0.0
3163,2026-02-11 12:11:35,,,,537.0547335469953,563.0760429193277,0.0,126.74140134062895,471.74079481049614,0.0,483.5576356208499,375.7585582696441,0.0
3164,2026-02-11 12:11:35,,,,,,,126.48142574797407,472.11438699799453,0.0,,,
3165,2026-02-11 12:11:35,,,,,,,126.15710355042563,472.11727930605997,0.0,,,
3166,2026-02-11 12:11:35,,,,,,,126.48142574797407,472.11438699799453,0.0,484.2108238222995,376.1748138749276,0.0
3167,2026-02-11 12:11:35,,,,,,,126.87005531800105,472.48199479641556,0.0,483.90126113426675,375.75584136968484,0.0
3168,2026-02-11 12:11:35,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.00151535292594,471.36700371010613,0.0,483.90126113426675,375.75584136968484,0.0
3169,2026-02-11 12:11:35,,,,537.0118526827061,563.3967825470545,0.0,127.71461049275126,471.7321196304557,0.0,483.90126113426675,375.75584136968484,0.0
